,,,263.77999783E-3,-3.91999984,,,,,263.77999783E-3,39.99999911E-3,
,,,263.79999518E-3,-3.95999980,,,,,263.79999518E-3,39.99999911E-3,
,,,263.81999254E-3,-3.91999984,,,,,263.81999254E-3,39.99999911E-3,
,,,263.83998990E-3,-3.95999980,,,,,263.83998990E-3,0.0,
,,,263.86001706E-3,-3.95999980,,,,,263.86001706E-3,0.0,
,,,263.88001442E-3,-3.95999980,,,,,263.88001442E-3,0.0,
,,,263.90001178E-3,-3.95999980,,,,,263.90001178E-3,39.99999911E-3,
,,,263.92000914E-3,-3.91999984,,,,,263.92000914E-3,0.0,
,,,263.94000649E-3,-3.91999984,,,,,263.94000649E-3,0.0,
,,,263.96000385E-3,-3.91999984,,,,,263.96000385E-3,0.0,
,,,263.98000121E-3,-3.95999980,,,,,263.98000121E-3,-39.99999911E-3,
,,,263.99999857E-3,-3.95999980,,,,,263.99999857E-3,-39.99999911E-3,
,,,264.01999593E-3,-3.95999980,,,,,264.01999593E-3,-79.999998212E-3,
,,,264.03999329E-3,-3.91999984,,,,,264.03999329E-3,-79.999998212E-3,
,,,264.05999064E-3,-3.91999984,,,,,264.05999064E-3,-79.999998212E-3,
,,,264.07998800E-3,-3.91999984,,,,,264.07998800E-3,-119.9999973E-3,
,,,264.10001516E-3,-3.95999980,,,,,264.10001516E-3,-119.9999973E-3,
,,,264.12001252E-3,-3.91999984,,,,,264.12001252E-3,-159.99999642E-3,
,,,264.14000988E-3,-3.91999984,,,,,264.14000988E-3,-199.99998808E-3,
,,,264.16000724E-3,-3.91999984,,,,,264.16000724E-3,-199.99998808E-3,
,,,264.18000460E-3,-3.87999988,,,,,264.18000460E-3,-239.99999464E-3,
,,,264.20000196E-3,-3.91999984,,,,,264.20000196E-3,-280.00000119E-3,
,,,264.21999931E-3,-3.91999984,,,,,264.21999931E-3,-479.999989271E-3,
,,,264.23999667E-3,-3.91999984,,,,,264.23999667E-3,-599.999964237E-3,
,,,264.25999403E-3,-3.91999984,,,,,264.25999403E-3,-479.999989271E-3,
,,,264.27999139E-3,-3.91999984,,,,,264.27999139E-3,-199.99998808E-3,
,,,264.29998875E-3,-3.91999984,,,,,264.29998875E-3,0.0,
,,,264.32001591E-3,-3.91999984,,,,,264.32001591E-3,79.999998212E-3,
,,,264.34001327E-3,-3.91999984,,,,,264.34001327E-3,39.99999911E-3,
,,,264.36001062E-3,-3.91999984,,,,,264.36001062E-3,39.99999911E-3,
,,,264.38000798E-3,-3.91999984,,,,,264.38000798E-3,39.99999911E-3,
,,,264.40000534E-3,-3.91999984,,,,,264.40000534E-3,79.999998212E-3,
,,,264.42000270E-3,-3.91999984,,,,,264.42000270E-3,39.99999911E-3,
,,,264.44000006E-3,-3.87999988,,,,,264.44000006E-3,39.99999911E-3,
,,,264.45999742E-3,-3.91999984,,,,,264.45999742E-3,39.99999911E-3,
,,,264.47999477E-3,-3.91999984,,,,,264.47999477E-3,39.99999911E-3,
,,,264.49999213E-3,-3.91999984,,,,,264.49999213E-3,39.99999911E-3,
,,,264.51998949E-3,-3.87999988,,,,,264.51998949E-3,39.99999911E-3,
,,,264.54001665E-3,-3.87999988,,,,,264.54001665E-3,39.99999911E-3,
,,,264.56001401E-3,-3.91999984,,,,,264.56001401E-3,39.99999911E-3,
,,,264.58001137E-3,-3.91999984,,,,,264.58001137E-3,39.99999911E-3,
,,,264.60000873E-3,-3.87999988,,,,,264.60000873E-3,39.99999911E-3,
,,,264.62000608E-3,-3.91999984,,,,,264.62000608E-3,39.99999911E-3,
,,,264.64000344E-3,-3.91999984,,,,,264.64000344E-3,79.999998212E-3,
,,,264.66000080E-3,-3.91999984,,,,,264.66000080E-3,39.99999911E-3,
,,,264.67999816E-3,-3.91999984,,,,,264.67999816E-3,39.99999911E-3,
,,,264.69999552E-3,-3.87999988,,,,,264.69999552E-3,39.99999911E-3,
,,,264.71999288E-3,-3.91999984,,,,,264.71999288E-3,39.99999911E-3,
,,,264.73999023E-3,-3.87999988,,,,,264.73999023E-3,79.999998212E-3,
,,,264.75998759E-3,-3.87999988,,,,,264.75998759E-3,39.99999911E-3,
,,,264.78001475E-3,-3.87999988,,,,,264.78001475E-3,39.99999911E-3,
,,,264.80001211E-3,-3.87999988,,,,,264.80001211E-3,39.99999911E-3,
,,,264.82000947E-3,-3.87999988,,,,,264.82000947E-3,39.99999911E-3,
,,,264.84000683E-3,-3.87999988,,,,,264.84000683E-3,39.99999911E-3,
,,,264.86000419E-3,-3.87999988,,,,,264.86000419E-3,39.99999911E-3,
,,,264.88000154E-3,-3.87999988,,,,,264.88000154E-3,39.99999911E-3,
,,,264.89999890E-3,-3.87999988,,,,,264.89999890E-3,79.999998212E-3,
,,,264.91999626E-3,-3.87999988,,,,,264.91999626E-3,39.99999911E-3,
,,,264.93999362E-3,-3.87999988,,,,,264.93999362E-3,39.99999911E-3,
,,,264.95999098E-3,-3.87999988,,,,,264.95999098E-3,39.99999911E-3,
,,,264.97998834E-3,-3.87999988,,,,,264.97998834E-3,39.99999911E-3,
,,,265.00001550E-3,-3.87999988,,,,,265.00001550E-3,39.99999911E-3,
,,,265.02001286E-3,-3.87999988,,,,,265.02001286E-3,39.99999911E-3,
,,,265.04001021E-3,-3.87999988,,,,,265.04001021E-3,39.99999911E-3,
,,,265.06000757E-3,-3.87999988,,,,,265.06000757E-3,39.99999911E-3,
,,,265.08000493E-3,-3.91999984,,,,,265.08000493E-3,39.99999911E-3,
,,,265.10000229E-3,-3.87999988,,,,,265.10000229E-3,39.99999911E-3,
,,,265.11999965E-3,-3.87999988,,,,,265.11999965E-3,39.99999911E-3,
,,,265.13999701E-3,-3.87999988,,,,,265.13999701E-3,39.99999911E-3,
,,,265.15999436E-3,-3.87999988,,,,,265.15999436E-3,39.99999911E-3,
,,,265.17999172E-3,-3.87999988,,,,,265.17999172E-3,39.99999911E-3,
,,,265.19998908E-3,-3.87999988,,,,,265.19998908E-3,39.99999911E-3,
,,,265.22001624E-3,-3.87999988,,,,,265.22001624E-3,39.99999911E-3,
,,,265.24001360E-3,-3.87999988,,,,,265.24001360E-3,39.99999911E-3,
,,,265.26001096E-3,-3.87999988,,,,,265.26001096E-3,39.99999911E-3,
,,,265.28000832E-3,-3.87999988,,,,,265.28000832E-3,39.99999911E-3,
,,,265.30000567E-3,-3.87999988,,,,,265.30000567E-3,39.99999911E-3,
,,,265.32000303E-3,-3.87999988,,,,,265.32000303E-3,39.99999911E-3,
,,,265.34000039E-3,-3.87999988,,,,,265.34000039E-3,39.99999911E-3,
,,,265.35999775E-3,-3.83999991,,,,,265.35999775E-3,39.99999911E-3,
,,,265.37999511E-3,-3.87999988,,,,,265.37999511E-3,39.99999911E-3,
,,,265.39999247E-3,-3.87999988,,,,,265.39999247E-3,39.99999911E-3,
,,,265.41998982E-3,-3.87999988,,,,,265.41998982E-3,39.99999911E-3,
,,,265.44001698E-3,-3.83999991,,,,,265.44001698E-3,39.99999911E-3,
,,,265.46001434E-3,-3.87999988,,,,,265.46001434E-3,39.99999911E-3,
,,,265.48001170E-3,-3.87999988,,,,,265.48001170E-3,39.99999911E-3,
,,,265.50000906E-3,-3.83999991,,,,,265.50000906E-3,39.99999911E-3,
,,,265.52000642E-3,-3.87999988,,,,,265.52000642E-3,39.99999911E-3,
,,,265.54000378E-3,-3.83999991,,,,,265.54000378E-3,0.0,
,,,265.56000113E-3,-3.87999988,,,,,265.56000113E-3,39.99999911E-3,
,,,265.57999849E-3,-3.83999991,,,,,265.57999849E-3,0.0,
,,,265.59999585E-3,-3.83999991,,,,,265.59999585E-3,39.99999911E-3,
,,,265.61999321E-3,-3.83999991,,,,,265.61999321E-3,39.99999911E-3,
,,,265.63999057E-3,-3.87999988,,,,,265.63999057E-3,39.99999911E-3,
,,,265.65998793E-3,-3.83999991,,,,,265.65998793E-3,39.99999911E-3,
,,,265.68001509E-3,-3.83999991,,,,,265.68001509E-3,39.99999911E-3,
,,,265.70001245E-3,-3.87999988,,,,,265.70001245E-3,39.99999911E-3,
,,,265.72000980E-3,-3.83999991,,,,,265.72000980E-3,39.99999911E-3,
,,,265.74000716E-3,-3.83999991,,,,,265.74000716E-3,39.99999911E-3,
,,,265.76000452E-3,-3.87999988,,,,,265.76000452E-3,39.99999911E-3,
,,,265.78000188E-3,-3.83999991,,,,,265.78000188E-3,39.99999911E-3,
,,,265.79999924E-3,-3.83999991,,,,,265.79999924E-3,39.99999911E-3,
,,,265.81999660E-3,-3.83999991,,,,,265.81999660E-3,39.99999911E-3,
,,,265.83999395E-3,-3.83999991,,,,,265.83999395E-3,0.0,
,,,265.85999131E-3,-3.83999991,,,,,265.85999131E-3,39.99999911E-3,
,,,265.87998867E-3,-3.83999991,,,,,265.87998867E-3,0.0,
,,,265.90001583E-3,-3.87999988,,,,,265.90001583E-3,0.0,
,,,265.92001319E-3,-3.83999991,,,,,265.92001319E-3,0.0,
,,,265.94001055E-3,-3.83999991,,,,,265.94001055E-3,0.0,
,,,265.96000791E-3,-3.83999991,,,,,265.96000791E-3,0.0,
,,,265.98000526E-3,-3.83999991,,,,,265.98000526E-3,0.0,
,,,266.00000262E-3,-3.83999991,,,,,266.00000262E-3,0.0,
,,,266.01999998E-3,-3.83999991,,,,,266.01999998E-3,-39.99999911E-3,
,,,266.03999734E-3,-3.83999991,,,,,266.03999734E-3,-39.99999911E-3,
,,,266.05999470E-3,-3.83999991,,,,,266.05999470E-3,-39.99999911E-3,
,,,266.07999206E-3,-3.83999991,,,,,266.07999206E-3,-39.99999911E-3,
,,,266.09998941E-3,-3.83999991,,,,,266.09998941E-3,-79.999998212E-3,
,,,266.12001657E-3,-3.83999991,,,,,266.12001657E-3,-79.999998212E-3,
,,,266.14001393E-3,-3.83999991,,,,,266.14001393E-3,-119.9999973E-3,
,,,266.16001129E-3,-3.83999991,,,,,266.16001129E-3,-119.9999973E-3,
,,,266.18000865E-3,-3.83999991,,,,,266.18000865E-3,-119.9999973E-3,
,,,266.20000601E-3,-3.83999991,,,,,266.20000601E-3,-199.99998808E-3,
,,,266.22000337E-3,-3.83999991,,,,,266.22000337E-3,-239.99999464E-3,
,,,266.24000072E-3,-3.83999991,,,,,266.24000072E-3,-199.99998808E-3,
,,,266.25999808E-3,-3.79999995,,,,,266.25999808E-3,-239.99999464E-3,
,,,266.27999544E-3,-3.83999991,,,,,266.27999544E-3,-359.99998450E-3,
,,,266.29999280E-3,-3.83999991,,,,,266.29999280E-3,-560.000002384E-3,
,,,266.31999016E-3,-3.83999991,,,,,266.31999016E-3,-560.000002384E-3,
,,,266.33998752E-3,-3.83999991,,,,,266.33998752E-3,-319.99999285E-3,
,,,266.36001468E-3,-3.83999991,,,,,266.36001468E-3,-79.999998212E-3,
,,,266.38001204E-3,-3.83999991,,,,,266.38001204E-3,39.99999911E-3,
,,,266.40000939E-3,-3.83999991,,,,,266.40000939E-3,39.99999911E-3,
,,,266.42000675E-3,-3.83999991,,,,,266.42000675E-3,39.99999911E-3,
,,,266.44000411E-3,-3.79999995,,,,,266.44000411E-3,39.99999911E-3,
,,,266.46000147E-3,-3.79999995,,,,,266.46000147E-3,39.99999911E-3,
,,,266.47999883E-3,-3.83999991,,,,,266.47999883E-3,39.99999911E-3,
,,,266.49999619E-3,-3.79999995,,,,,266.49999619E-3,39.99999911E-3,
,,,266.51999354E-3,-3.83999991,,,,,266.51999354E-3,39.99999911E-3,
,,,266.53999090E-3,-3.83999991,,,,,266.53999090E-3,39.99999911E-3,
,,,266.55998826E-3,-3.83999991,,,,,266.55998826E-3,39.99999911E-3,
,,,266.58001542E-3,-3.79999995,,,,,266.58001542E-3,39.99999911E-3,
,,,266.60001278E-3,-3.79999995,,,,,266.60001278E-3,39.99999911E-3,
,,,266.62001014E-3,-3.83999991,,,,,266.62001014E-3,39.99999911E-3,
,,,266.64000750E-3,-3.79999995,,,,,266.64000750E-3,39.99999911E-3,
,,,266.66000485E-3,-3.79999995,,,,,266.66000485E-3,39.99999911E-3,
,,,266.68000221E-3,-3.79999995,,,,,266.68000221E-3,39.99999911E-3,
,,,266.69999957E-3,-3.79999995,,,,,266.69999957E-3,39.99999911E-3,
,,,266.71999693E-3,-3.79999995,,,,,266.71999693E-3,39.99999911E-3,
,,,266.73999429E-3,-3.79999995,,,,,266.73999429E-3,39.99999911E-3,
,,,266.75999165E-3,-3.79999995,,,,,266.75999165E-3,39.99999911E-3,
,,,266.77998900E-3,-3.83999991,,,,,266.77998900E-3,39.99999911E-3,
,,,266.80001616E-3,-3.79999995,,,,,266.80001616E-3,39.99999911E-3,
,,,266.82001352E-3,-3.79999995,,,,,266.82001352E-3,39.99999911E-3,
,,,266.84001088E-3,-3.75999999,,,,,266.84001088E-3,39.99999911E-3,
,,,266.86000824E-3,-3.79999995,,,,,266.86000824E-3,39.99999911E-3,
,,,266.88000560E-3,-3.75999999,,,,,266.88000560E-3,39.99999911E-3,
,,,266.90000296E-3,-3.79999995,,,,,266.90000296E-3,39.99999911E-3,
,,,266.92000031E-3,-3.79999995,,,,,266.92000031E-3,39.99999911E-3,
,,,266.93999767E-3,-3.79999995,,,,,266.93999767E-3,39.99999911E-3,
,,,266.95999503E-3,-3.79999995,,,,,266.95999503E-3,39.99999911E-3,
,,,266.97999239E-3,-3.79999995,,,,,266.97999239E-3,39.99999911E-3,
,,,266.99998975E-3,-3.75999999,,,,,266.99998975E-3,39.99999911E-3,
,,,267.02001691E-3,-3.75999999,,,,,267.02001691E-3,39.99999911E-3,
,,,267.04001427E-3,-3.79999995,,,,,267.04001427E-3,39.99999911E-3,
,,,267.06001163E-3,-3.79999995,,,,,267.06001163E-3,39.99999911E-3,
,,,267.08000898E-3,-3.79999995,,,,,267.08000898E-3,39.99999911E-3,
,,,267.10000634E-3,-3.75999999,,,,,267.10000634E-3,39.99999911E-3,
,,,267.12000370E-3,-3.75999999,,,,,267.12000370E-3,39.99999911E-3,
,,,267.14000106E-3,-3.75999999,,,,,267.14000106E-3,39.99999911E-3,
,,,267.15999842E-3,-3.75999999,,,,,267.15999842E-3,39.99999911E-3,
,,,267.17999578E-3,-3.79999995,,,,,267.17999578E-3,39.99999911E-3,
,,,267.19999313E-3,-3.79999995,,,,,267.19999313E-3,39.99999911E-3,
,,,267.21999049E-3,-3.75999999,,,,,267.21999049E-3,39.99999911E-3,
,,,267.23998785E-3,-3.75999999,,,,,267.23998785E-3,39.99999911E-3,
,,,267.26001501E-3,-3.75999999,,,,,267.26001501E-3,39.99999911E-3,
,,,267.28001237E-3,-3.75999999,,,,,267.28001237E-3,39.99999911E-3,
,,,267.30000973E-3,-3.75999999,,,,,267.30000973E-3,39.99999911E-3,
,,,267.32000709E-3,-3.75999999,,,,,267.32000709E-3,39.99999911E-3,
,,,267.34000444E-3,-3.75999999,,,,,267.34000444E-3,39.99999911E-3,
,,,267.36000180E-3,-3.75999999,,,,,267.36000180E-3,39.99999911E-3,
,,,267.37999916E-3,-3.75999999,,,,,267.37999916E-3,39.99999911E-3,
,,,267.39999652E-3,-3.75999999,,,,,267.39999652E-3,39.99999911E-3,
,,,267.41999388E-3,-3.75999999,,,,,267.41999388E-3,39.99999911E-3,
,,,267.43999124E-3,-3.75999999,,,,,267.43999124E-3,39.99999911E-3,
,,,267.45998859E-3,-3.75999999,,,,,267.45998859E-3,39.99999911E-3,
,,,267.48001575E-3,-3.75999999,,,,,267.48001575E-3,39.99999911E-3,
,,,267.50001311E-3,-3.75999999,,,,,267.50001311E-3,39.99999911E-3,
,,,267.52001047E-3,-3.75999999,,,,,267.52001047E-3,0.0,
,,,267.54000783E-3,-3.75999999,,,,,267.54000783E-3,39.99999911E-3,
,,,267.56000519E-3,-3.75999999,,,,,267.56000519E-3,39.99999911E-3,
,,,267.58000255E-3,-3.75999999,,,,,267.58000255E-3,39.99999911E-3,
,,,267.59999990E-3,-3.75999999,,,,,267.59999990E-3,39.99999911E-3,
,,,267.61999726E-3,-3.75999999,,,,,267.61999726E-3,39.99999911E-3,
,,,267.63999462E-3,-3.75999999,,,,,267.63999462E-3,0.0,
,,,267.65999198E-3,-3.75999999,,,,,267.65999198E-3,39.99999911E-3,
,,,267.67998934E-3,-3.75999999,,,,,267.67998934E-3,39.99999911E-3,
,,,267.70001650E-3,-3.75999999,,,,,267.70001650E-3,39.99999911E-3,
,,,267.72001386E-3,-3.75999999,,,,,267.72001386E-3,39.99999911E-3,
,,,267.74001122E-3,-3.75999999,,,,,267.74001122E-3,39.99999911E-3,
,,,267.76000857E-3,-3.75999999,,,,,267.76000857E-3,39.99999911E-3,
,,,267.78000593E-3,-3.75999999,,,,,267.78000593E-3,39.99999911E-3,
,,,267.80000329E-3,-3.75999999,,,,,267.80000329E-3,39.99999911E-3,
,,,267.82000065E-3,-3.75999999,,,,,267.82000065E-3,0.0,
,,,267.83999801E-3,-3.75999999,,,,,267.83999801E-3,39.99999911E-3,
,,,267.85999537E-3,-3.72000003,,,,,267.85999537E-3,39.99999911E-3,
,,,267.87999272E-3,-3.75999999,,,,,267.87999272E-3,39.99999911E-3,
,,,267.89999008E-3,-3.72000003,,,,,267.89999008E-3,39.99999911E-3,
,,,267.91998744E-3,-3.75999999,,,,,267.91998744E-3,0.0,
,,,267.94001460E-3,-3.75999999,,,,,267.94001460E-3,39.99999911E-3,
,,,267.96001196E-3,-3.75999999,,,,,267.96001196E-3,0.0,
,,,267.98000932E-3,-3.72000003,,,,,267.98000932E-3,39.99999911E-3,
,,,268.00000668E-3,-3.75999999,,,,,268.00000668E-3,39.99999911E-3,
,,,268.02000403E-3,-3.75999999,,,,,268.02000403E-3,0.0,
,,,268.04000139E-3,-3.75999999,,,,,268.04000139E-3,0.0,
,,,268.05999875E-3,-3.72000003,,,,,268.05999875E-3,0.0,
,,,268.07999611E-3,-3.72000003,,,,,268.07999611E-3,0.0,
,,,268.09999347E-3,-3.72000003,,,,,268.09999347E-3,-39.99999911E-3,
,,,268.11999083E-3,-3.75999999,,,,,268.11999083E-3,-39.99999911E-3,
,,,268.13998818E-3,-3.72000003,,,,,268.13998818E-3,0.0,
,,,268.16001534E-3,-3.72000003,,,,,268.16001534E-3,-39.99999911E-3,
,,,268.18001270E-3,-3.72000003,,,,,268.18001270E-3,-79.999998212E-3,
,,,268.20001006E-3,-3.72000003,,,,,268.20001006E-3,-79.999998212E-3,
,,,268.22000742E-3,-3.72000003,,,,,268.22000742E-3,-119.9999973E-3,
,,,268.24000478E-3,-3.72000003,,,,,268.24000478E-3,-119.9999973E-3,
,,,268.26000214E-3,-3.72000003,,,,,268.26000214E-3,-159.99999642E-3,
,,,268.27999949E-3,-3.72000003,,,,,268.27999949E-3,-159.99999642E-3,
,,,268.29999685E-3,-3.72000003,,,,,268.29999685E-3,-199.99998808E-3,
,,,268.31999421E-3,-3.72000003,,,,,268.31999421E-3,-199.99998808E-3,
,,,268.33999157E-3,-3.72000003,,,,,268.33999157E-3,-239.99999464E-3,
,,,268.35998893E-3,-3.75999999,,,,,268.35998893E-3,-399.99997616E-3,
,,,268.38001609E-3,-3.72000003,,,,,268.38001609E-3,-560.000002384E-3,
,,,268.40001345E-3,-3.72000003,,,,,268.40001345E-3,-479.999989271E-3,
,,,268.42001081E-3,-3.72000003,,,,,268.42001081E-3,-199.99998808E-3,
,,,268.44000816E-3,-3.72000003,,,,,268.44000816E-3,0.0,
,,,268.46000552E-3,-3.67999983,,,,,268.46000552E-3,39.99999911E-3,
,,,268.48000288E-3,-3.67999983,,,,,268.48000288E-3,39.99999911E-3,
,,,268.50000024E-3,-3.72000003,,,,,268.50000024E-3,0.0,
,,,268.51999760E-3,-3.72000003,,,,,268.51999760E-3,39.99999911E-3,
,,,268.53999496E-3,-3.67999983,,,,,268.53999496E-3,39.99999911E-3,
,,,268.55999231E-3,-3.72000003,,,,,268.55999231E-3,79.999998212E-3,
,,,268.57998967E-3,-3.72000003,,,,,268.57998967E-3,39.99999911E-3,
,,,268.60001683E-3,-3.72000003,,,,,268.60001683E-3,39.99999911E-3,
,,,268.62001419E-3,-3.72000003,,,,,268.62001419E-3,0.0,
,,,268.64001155E-3,-3.67999983,,,,,268.64001155E-3,39.99999911E-3,
,,,268.66000891E-3,-3.67999983,,,,,268.66000891E-3,39.99999911E-3,
,,,268.68000627E-3,-3.67999983,,,,,268.68000627E-3,39.99999911E-3,
,,,268.70000362E-3,-3.67999983,,,,,268.70000362E-3,39.99999911E-3,
,,,268.72000098E-3,-3.67999983,,,,,268.72000098E-3,0.0,
,,,268.73999834E-3,-3.67999983,,,,,268.73999834E-3,39.99999911E-3,
,,,268.75999570E-3,-3.67999983,,,,,268.75999570E-3,39.99999911E-3,
,,,268.77999306E-3,-3.67999983,,,,,268.77999306E-3,39.99999911E-3,
,,,268.79999042E-3,-3.67999983,,,,,268.79999042E-3,39.99999911E-3,
,,,268.81998777E-3,-3.67999983,,,,,268.81998777E-3,39.99999911E-3,
,,,268.84001493E-3,-3.67999983,,,,,268.84001493E-3,39.99999911E-3,
,,,268.86001229E-3,-3.67999983,,,,,268.86001229E-3,0.0,
,,,268.88000965E-3,-3.63999987,,,,,268.88000965E-3,39.99999911E-3,
,,,268.90000701E-3,-3.67999983,,,,,268.90000701E-3,39.99999911E-3,
,,,268.92000437E-3,-3.63999987,,,,,268.92000437E-3,39.99999911E-3,
,,,268.94000173E-3,-3.63999987,,,,,268.94000173E-3,39.99999911E-3,
,,,268.95999908E-3,-3.63999987,,,,,268.95999908E-3,39.99999911E-3,
,,,268.97999644E-3,-3.63999987,,,,,268.97999644E-3,39.99999911E-3,
,,,268.99999380E-3,-3.67999983,,,,,268.99999380E-3,39.99999911E-3,
,,,269.01999116E-3,-3.63999987,,,,,269.01999116E-3,39.99999911E-3,
,,,269.03998852E-3,-3.67999983,,,,,269.03998852E-3,39.99999911E-3,
,,,269.06001568E-3,-3.63999987,,,,,269.06001568E-3,39.99999911E-3,
,,,269.08001304E-3,-3.63999987,,,,,269.08001304E-3,39.99999911E-3,
,,,269.10001040E-3,-3.67999983,,,,,269.10001040E-3,39.99999911E-3,
,,,269.12000775E-3,-3.63999987,,,,,269.12000775E-3,0.0,
,,,269.14000511E-3,-3.63999987,,,,,269.14000511E-3,39.99999911E-3,
,,,269.16000247E-3,-3.63999987,,,,,269.16000247E-3,39.99999911E-3,
,,,269.17999983E-3,-3.63999987,,,,,269.17999983E-3,39.99999911E-3,
,,,269.19999719E-3,-3.63999987,,,,,269.19999719E-3,39.99999911E-3,
,,,269.21999454E-3,-3.63999987,,,,,269.21999454E-3,39.99999911E-3,
,,,269.23999190E-3,-3.63999987,,,,,269.23999190E-3,39.99999911E-3,
,,,269.25998926E-3,-3.63999987,,,,,269.25998926E-3,39.99999911E-3,
,,,269.28001642E-3,-3.59999990,,,,,269.28001642E-3,39.99999911E-3,
,,,269.30001378E-3,-3.63999987,,,,,269.30001378E-3,39.99999911E-3,
,,,269.32001114E-3,-3.63999987,,,,,269.32001114E-3,39.99999911E-3,
,,,269.34000850E-3,-3.59999990,,,,,269.34000850E-3,39.99999911E-3,
,,,269.36000586E-3,-3.59999990,,,,,269.36000586E-3,39.99999911E-3,
,,,269.38000321E-3,-3.59999990,,,,,269.38000321E-3,39.99999911E-3,
,,,269.40000057E-3,-3.59999990,,,,,269.40000057E-3,39.99999911E-3,
,,,269.41999793E-3,-3.59999990,,,,,269.41999793E-3,39.99999911E-3,
,,,269.43999529E-3,-3.63999987,,,,,269.43999529E-3,39.99999911E-3,
,,,269.45999265E-3,-3.59999990,,,,,269.45999265E-3,39.99999911E-3,
,,,269.47999001E-3,-3.59999990,,,,,269.47999001E-3,39.99999911E-3,
,,,269.49998736E-3,-3.59999990,,,,,269.49998736E-3,39.99999911E-3,
,,,269.52001452E-3,-3.59999990,,,,,269.52001452E-3,39.99999911E-3,
,,,269.54001188E-3,-3.59999990,,,,,269.54001188E-3,39.99999911E-3,
,,,269.56000924E-3,-3.59999990,,,,,269.56000924E-3,39.99999911E-3,
,,,269.58000660E-3,-3.59999990,,,,,269.58000660E-3,0.0,
,,,269.60000396E-3,-3.59999990,,,,,269.60000396E-3,39.99999911E-3,
,,,269.62000132E-3,-3.59999990,,,,,269.62000132E-3,39.99999911E-3,
,,,269.63999867E-3,-3.55999994,,,,,269.63999867E-3,39.99999911E-3,
,,,269.65999603E-3,-3.55999994,,,,,269.65999603E-3,39.99999911E-3,
,,,269.67999339E-3,-3.51999998,,,,,269.67999339E-3,39.99999911E-3,
,,,269.69999075E-3,-3.55999994,,,,,269.69999075E-3,39.99999911E-3,
,,,269.71998811E-3,-3.55999994,,,,,269.71998811E-3,39.99999911E-3,
,,,269.74001527E-3,-3.55999994,,,,,269.74001527E-3,0.0,
,,,269.76001263E-3,-3.55999994,,,,,269.76001263E-3,39.99999911E-3,
,,,269.78000998E-3,-3.55999994,,,,,269.78000998E-3,0.0,
,,,269.80000734E-3,-3.55999994,,,,,269.80000734E-3,39.99999911E-3,
,,,269.82000470E-3,-3.55999994,,,,,269.82000470E-3,39.99999911E-3,
,,,269.84000206E-3,-3.51999998,,,,,269.84000206E-3,39.99999911E-3,
,,,269.85999942E-3,-3.51999998,,,,,269.85999942E-3,39.99999911E-3,
,,,269.87999678E-3,-3.51999998,,,,,269.87999678E-3,39.99999911E-3,
,,,269.89999413E-3,-3.51999998,,,,,269.89999413E-3,39.99999911E-3,
,,,269.91999149E-3,-3.48000002,,,,,269.91999149E-3,0.0,
,,,269.93998885E-3,-3.51999998,,,,,269.93998885E-3,39.99999911E-3,
,,,269.96001601E-3,-3.48000002,,,,,269.96001601E-3,39.99999911E-3,
,,,269.98001337E-3,-3.48000002,,,,,269.98001337E-3,39.99999911E-3,
,,,270.00001073E-3,-3.48000002,,,,,270.00001073E-3,0.0,
,,,270.02000809E-3,-3.48000002,,,,,270.02000809E-3,0.0,
,,,270.04000545E-3,-3.48000002,,,,,270.04000545E-3,0.0,
,,,270.06000280E-3,-3.48000002,,,,,270.06000280E-3,0.0,
,,,270.08000016E-3,-3.48000002,,,,,270.08000016E-3,0.0,
,,,270.09999752E-3,-3.48000002,,,,,270.09999752E-3,-39.99999911E-3,
,,,270.11999488E-3,-3.48000002,,,,,270.11999488E-3,0.0,
,,,270.13999224E-3,-3.43999982,,,,,270.13999224E-3,-39.99999911E-3,
,,,270.15998960E-3,-3.48000002,,,,,270.15998960E-3,-79.999998212E-3,
,,,270.18001676E-3,-3.43999982,,,,,270.18001676E-3,-79.999998212E-3,
,,,270.20001411E-3,-3.43999982,,,,,270.20001411E-3,-79.999998212E-3,
,,,270.22001147E-3,-3.43999982,,,,,270.22001147E-3,-119.9999973E-3,
,,,270.24000883E-3,-3.39999986,,,,,270.24000883E-3,-119.9999973E-3,
,,,270.26000619E-3,-3.39999986,,,,,270.26000619E-3,-119.9999973E-3,
,,,270.28000355E-3,-3.39999986,,,,,270.28000355E-3,-199.99998808E-3,
,,,270.30000091E-3,-3.35999990,,,,,270.30000091E-3,-199.99998808E-3,
,,,270.31999826E-3,-3.35999990,,,,,270.31999826E-3,-199.99998808E-3,
,,,270.33999562E-3,-3.39999986,,,,,270.33999562E-3,-280.00000119E-3,
,,,270.35999298E-3,-3.35999990,,,,,270.35999298E-3,-439.999997616E-3,
,,,270.37999034E-3,-3.35999990,,,,,270.37999034E-3,-560.000002384E-3,
,,,270.39998770E-3,-3.35999990,,,,,270.39998770E-3,-439.999997616E-3,
,,,270.42001486E-3,-3.31999993,,,,,270.42001486E-3,-159.99999642E-3,
,,,270.44001222E-3,-3.31999993,,,,,270.44001222E-3,0.0,
,,,270.46000957E-3,-3.31999993,,,,,270.46000957E-3,79.999998212E-3,
,,,270.48000693E-3,-3.31999993,,,,,270.48000693E-3,39.99999911E-3,
,,,270.50000429E-3,-3.27999997,,,,,270.50000429E-3,39.99999911E-3,
