,,,144.5600092E-3,379.99999523E-3,,,,,144.5600092E-3,0.0,
,,,144.5700079E-3,379.99999523E-3,,,,,144.5700079E-3,0.0,
,,,144.5800066E-3,379.99999523E-3,,,,,144.5800066E-3,0.0,
,,,144.5900053E-3,359.99998450E-3,,,,,144.5900053E-3,39.99999911E-3,
,,,144.6000040E-3,359.99998450E-3,,,,,144.6000040E-3,0.0,
,,,144.6100026E-3,359.99998450E-3,,,,,144.6100026E-3,0.0,
,,,144.6200013E-3,359.99998450E-3,,,,,144.6200013E-3,0.0,
,,,144.6300149E-3,359.99998450E-3,,,,,144.6300149E-3,39.99999911E-3,
,,,144.6400136E-3,359.99998450E-3,,,,,144.6400136E-3,0.0,
,,,144.6500123E-3,359.99998450E-3,,,,,144.6500123E-3,39.99999911E-3,
,,,144.6600109E-3,359.99998450E-3,,,,,144.6600109E-3,0.0,
,,,144.6700096E-3,359.99998450E-3,,,,,144.6700096E-3,39.99999911E-3,
,,,144.6800083E-3,359.99998450E-3,,,,,144.6800083E-3,39.99999911E-3,
,,,144.6900070E-3,359.99998450E-3,,,,,144.6900070E-3,39.99999911E-3,
,,,144.7000057E-3,359.99998450E-3,,,,,144.7000057E-3,0.0,
,,,144.7100043E-3,359.99998450E-3,,,,,144.7100043E-3,0.0,
,,,144.7200030E-3,359.99998450E-3,,,,,144.7200030E-3,39.99999911E-3,
,,,144.7300017E-3,340.00000358E-3,,,,,144.7300017E-3,0.0,
,,,144.7400153E-3,340.00000358E-3,,,,,144.7400153E-3,39.99999911E-3,
,,,144.7500139E-3,340.00000358E-3,,,,,144.7500139E-3,0.0,
,,,144.7600126E-3,340.00000358E-3,,,,,144.7600126E-3,39.99999911E-3,
,,,144.7700113E-3,340.00000358E-3,,,,,144.7700113E-3,39.99999911E-3,
,,,144.7800100E-3,340.00000358E-3,,,,,144.7800100E-3,0.0,
,,,144.7900087E-3,340.00000358E-3,,,,,144.7900087E-3,39.99999911E-3,
,,,144.8000073E-3,340.00000358E-3,,,,,144.8000073E-3,0.0,
,,,144.8100060E-3,340.00000358E-3,,,,,144.8100060E-3,39.99999911E-3,
,,,144.8200047E-3,340.00000358E-3,,,,,144.8200047E-3,0.0,
,,,144.8300034E-3,340.00000358E-3,,,,,144.8300034E-3,39.99999911E-3,
,,,144.8400021E-3,340.00000358E-3,,,,,144.8400021E-3,39.99999911E-3,
,,,144.8500156E-3,340.00000358E-3,,,,,144.8500156E-3,0.0,
,,,144.8600143E-3,340.00000358E-3,,,,,144.8600143E-3,0.0,
,,,144.8700130E-3,340.00000358E-3,,,,,144.8700130E-3,39.99999911E-3,
,,,144.8800117E-3,340.00000358E-3,,,,,144.8800117E-3,39.99999911E-3,
,,,144.8900104E-3,340.00000358E-3,,,,,144.8900104E-3,39.99999911E-3,
,,,144.9000090E-3,340.00000358E-3,,,,,144.9000090E-3,0.0,
,,,144.9100077E-3,340.00000358E-3,,,,,144.9100077E-3,39.99999911E-3,
,,,144.9200064E-3,340.00000358E-3,,,,,144.9200064E-3,39.99999911E-3,
,,,144.9300051E-3,340.00000358E-3,,,,,144.9300051E-3,39.99999911E-3,
,,,144.9400038E-3,340.00000358E-3,,,,,144.9400038E-3,39.99999911E-3,
,,,144.9500024E-3,340.00000358E-3,,,,,144.9500024E-3,39.99999911E-3,
,,,144.9600160E-3,340.00000358E-3,,,,,144.9600160E-3,39.99999911E-3,
,,,144.9700147E-3,340.00000358E-3,,,,,144.9700147E-3,39.99999911E-3,
,,,144.9800134E-3,340.00000358E-3,,,,,144.9800134E-3,39.99999911E-3,
,,,144.9900120E-3,340.00000358E-3,,,,,144.9900120E-3,39.99999911E-3,
,,,145.0000107E-3,340.00000358E-3,,,,,145.0000107E-3,0.0,
,,,145.0100094E-3,340.00000358E-3,,,,,145.0100094E-3,39.99999911E-3,
,,,145.0200081E-3,340.00000358E-3,,,,,145.0200081E-3,39.99999911E-3,
,,,145.0300068E-3,340.00000358E-3,,,,,145.0300068E-3,39.99999911E-3,
,,,145.0400054E-3,340.00000358E-3,,,,,145.0400054E-3,39.99999911E-3,
,,,145.0500041E-3,340.00000358E-3,,,,,145.0500041E-3,39.99999911E-3,
,,,145.0600028E-3,340.00000358E-3,,,,,145.0600028E-3,39.99999911E-3,
,,,145.0700015E-3,340.00000358E-3,,,,,145.0700015E-3,39.99999911E-3,
,,,145.0800151E-3,340.00000358E-3,,,,,145.0800151E-3,39.99999911E-3,
,,,145.0900137E-3,340.00000358E-3,,,,,145.0900137E-3,39.99999911E-3,
,,,145.1000124E-3,340.00000358E-3,,,,,145.1000124E-3,39.99999911E-3,
,,,145.1100111E-3,340.00000358E-3,,,,,145.1100111E-3,39.99999911E-3,
,,,145.1200098E-3,340.00000358E-3,,,,,145.1200098E-3,39.99999911E-3,
,,,145.1300085E-3,340.00000358E-3,,,,,145.1300085E-3,39.99999911E-3,
,,,145.1400071E-3,340.00000358E-3,,,,,145.1400071E-3,39.99999911E-3,
,,,145.1500058E-3,340.00000358E-3,,,,,145.1500058E-3,39.99999911E-3,
,,,145.1600045E-3,340.00000358E-3,,,,,145.1600045E-3,39.99999911E-3,
,,,145.1700032E-3,340.00000358E-3,,,,,145.1700032E-3,39.99999911E-3,
,,,145.1800019E-3,340.00000358E-3,,,,,145.1800019E-3,39.99999911E-3,
,,,145.1900154E-3,340.00000358E-3,,,,,145.1900154E-3,0.0,
,,,145.2000141E-3,340.00000358E-3,,,,,145.2000141E-3,39.99999911E-3,
,,,145.2100128E-3,340.00000358E-3,,,,,145.2100128E-3,39.99999911E-3,
,,,145.2200115E-3,340.00000358E-3,,,,,145.2200115E-3,39.99999911E-3,
,,,145.2300102E-3,340.00000358E-3,,,,,145.2300102E-3,39.99999911E-3,
,,,145.2400088E-3,340.00000358E-3,,,,,145.2400088E-3,0.0,
,,,145.2500075E-3,340.00000358E-3,,,,,145.2500075E-3,0.0,
,,,145.2600062E-3,340.00000358E-3,,,,,145.2600062E-3,39.99999911E-3,
,,,145.2700049E-3,340.00000358E-3,,,,,145.2700049E-3,0.0,
,,,145.2800035E-3,340.00000358E-3,,,,,145.2800035E-3,0.0,
,,,145.2900022E-3,340.00000358E-3,,,,,145.2900022E-3,39.99999911E-3,
,,,145.3000158E-3,340.00000358E-3,,,,,145.3000158E-3,39.99999911E-3,
,,,145.3100145E-3,340.00000358E-3,,,,,145.3100145E-3,39.99999911E-3,
,,,145.3200132E-3,340.00000358E-3,,,,,145.3200132E-3,0.0,
,,,145.3300118E-3,340.00000358E-3,,,,,145.3300118E-3,39.99999911E-3,
,,,145.3400105E-3,340.00000358E-3,,,,,145.3400105E-3,39.99999911E-3,
,,,145.3500092E-3,340.00000358E-3,,,,,145.3500092E-3,39.99999911E-3,
,,,145.3600079E-3,340.00000358E-3,,,,,145.3600079E-3,39.99999911E-3,
,,,145.3700066E-3,340.00000358E-3,,,,,145.3700066E-3,39.99999911E-3,
,,,145.3800052E-3,340.00000358E-3,,,,,145.3800052E-3,39.99999911E-3,
,,,145.3900039E-3,340.00000358E-3,,,,,145.3900039E-3,0.0,
,,,145.4000026E-3,340.00000358E-3,,,,,145.4000026E-3,39.99999911E-3,
,,,145.4100013E-3,340.00000358E-3,,,,,145.4100013E-3,39.99999911E-3,
,,,145.4200149E-3,340.00000358E-3,,,,,145.4200149E-3,39.99999911E-3,
,,,145.4300135E-3,340.00000358E-3,,,,,145.4300135E-3,39.99999911E-3,
,,,145.4400122E-3,340.00000358E-3,,,,,145.4400122E-3,39.99999911E-3,
,,,145.4500109E-3,340.00000358E-3,,,,,145.4500109E-3,0.0,
,,,145.4600096E-3,340.00000358E-3,,,,,145.4600096E-3,39.99999911E-3,
,,,145.4700083E-3,340.00000358E-3,,,,,145.4700083E-3,39.99999911E-3,
,,,145.4800069E-3,340.00000358E-3,,,,,145.4800069E-3,39.99999911E-3,
,,,145.4900056E-3,340.00000358E-3,,,,,145.4900056E-3,0.0,
,,,145.5000043E-3,340.00000358E-3,,,,,145.5000043E-3,39.99999911E-3,
,,,145.5100030E-3,340.00000358E-3,,,,,145.5100030E-3,39.99999911E-3,
,,,145.5200016E-3,340.00000358E-3,,,,,145.5200016E-3,39.99999911E-3,
,,,145.5300152E-3,340.00000358E-3,,,,,145.5300152E-3,39.99999911E-3,
,,,145.5400139E-3,340.00000358E-3,,,,,145.5400139E-3,39.99999911E-3,
,,,145.5500126E-3,340.00000358E-3,,,,,145.5500126E-3,39.99999911E-3,
,,,145.5600113E-3,340.00000358E-3,,,,,145.5600113E-3,0.0,
,,,145.5700099E-3,340.00000358E-3,,,,,145.5700099E-3,0.0,
,,,145.5800086E-3,340.00000358E-3,,,,,145.5800086E-3,39.99999911E-3,
,,,145.5900073E-3,340.00000358E-3,,,,,145.5900073E-3,39.99999911E-3,
,,,145.6000060E-3,340.00000358E-3,,,,,145.6000060E-3,39.99999911E-3,
,,,145.6100047E-3,340.00000358E-3,,,,,145.6100047E-3,39.99999911E-3,
,,,145.6200033E-3,340.00000358E-3,,,,,145.6200033E-3,0.0,
,,,145.6300020E-3,340.00000358E-3,,,,,145.6300020E-3,0.0,
,,,145.6400156E-3,359.99998450E-3,,,,,145.6400156E-3,0.0,
,,,145.6500143E-3,359.99998450E-3,,,,,145.6500143E-3,39.99999911E-3,
,,,145.6600130E-3,359.99998450E-3,,,,,145.6600130E-3,39.99999911E-3,
,,,145.6700116E-3,359.99998450E-3,,,,,145.6700116E-3,39.99999911E-3,
,,,145.6800103E-3,359.99998450E-3,,,,,145.6800103E-3,0.0,
,,,145.6900090E-3,359.99998450E-3,,,,,145.6900090E-3,39.99999911E-3,
,,,145.7000077E-3,359.99998450E-3,,,,,145.7000077E-3,39.99999911E-3,
,,,145.7100064E-3,359.99998450E-3,,,,,145.7100064E-3,0.0,
,,,145.7200050E-3,359.99998450E-3,,,,,145.7200050E-3,39.99999911E-3,
,,,145.7300037E-3,359.99998450E-3,,,,,145.7300037E-3,39.99999911E-3,
,,,145.7400024E-3,359.99998450E-3,,,,,145.7400024E-3,39.99999911E-3,
,,,145.7500160E-3,359.99998450E-3,,,,,145.7500160E-3,39.99999911E-3,
,,,145.7600147E-3,359.99998450E-3,,,,,145.7600147E-3,39.99999911E-3,
,,,145.7700133E-3,359.99998450E-3,,,,,145.7700133E-3,39.99999911E-3,
,,,145.7800120E-3,359.99998450E-3,,,,,145.7800120E-3,0.0,
,,,145.7900107E-3,359.99998450E-3,,,,,145.7900107E-3,0.0,
,,,145.8000094E-3,359.99998450E-3,,,,,145.8000094E-3,0.0,
,,,145.8100080E-3,359.99998450E-3,,,,,145.8100080E-3,39.99999911E-3,
,,,145.8200067E-3,359.99998450E-3,,,,,145.8200067E-3,39.99999911E-3,
,,,145.8300054E-3,359.99998450E-3,,,,,145.8300054E-3,0.0,
,,,145.8400041E-3,359.99998450E-3,,,,,145.8400041E-3,39.99999911E-3,
,,,145.8500028E-3,359.99998450E-3,,,,,145.8500028E-3,39.99999911E-3,
,,,145.8600014E-3,359.99998450E-3,,,,,145.8600014E-3,0.0,
,,,145.8700150E-3,379.99999523E-3,,,,,145.8700150E-3,39.99999911E-3,
,,,145.8800137E-3,379.99999523E-3,,,,,145.8800137E-3,39.99999911E-3,
,,,145.8900124E-3,379.99999523E-3,,,,,145.8900124E-3,39.99999911E-3,
,,,145.9000111E-3,379.99999523E-3,,,,,145.9000111E-3,0.0,
,,,145.9100097E-3,379.99999523E-3,,,,,145.9100097E-3,39.99999911E-3,
,,,145.9200084E-3,379.99999523E-3,,,,,145.9200084E-3,0.0,
,,,145.9300071E-3,379.99999523E-3,,,,,145.9300071E-3,0.0,
,,,145.9400058E-3,379.99999523E-3,,,,,145.9400058E-3,39.99999911E-3,
,,,145.9500045E-3,379.99999523E-3,,,,,145.9500045E-3,39.99999911E-3,
,,,145.9600031E-3,379.99999523E-3,,,,,145.9600031E-3,39.99999911E-3,
,,,145.9700018E-3,379.99999523E-3,,,,,145.9700018E-3,39.99999911E-3,
,,,145.9800154E-3,379.99999523E-3,,,,,145.9800154E-3,0.0,
,,,145.9900141E-3,379.99999523E-3,,,,,145.9900141E-3,39.99999911E-3,
,,,146.0000128E-3,379.99999523E-3,,,,,146.0000128E-3,39.99999911E-3,
,,,146.0100114E-3,399.99997616E-3,,,,,146.0100114E-3,39.99999911E-3,
,,,146.0200101E-3,399.99997616E-3,,,,,146.0200101E-3,0.0,
,,,146.0300088E-3,399.99997616E-3,,,,,146.0300088E-3,39.99999911E-3,
,,,146.0400075E-3,399.99997616E-3,,,,,146.0400075E-3,39.99999911E-3,
,,,146.0500062E-3,399.99997616E-3,,,,,146.0500062E-3,0.0,
,,,146.0600048E-3,399.99997616E-3,,,,,146.0600048E-3,39.99999911E-3,
,,,146.0700035E-3,399.99997616E-3,,,,,146.0700035E-3,39.99999911E-3,
,,,146.0800022E-3,399.99997616E-3,,,,,146.0800022E-3,0.0,
,,,146.0900158E-3,399.99997616E-3,,,,,146.0900158E-3,0.0,
,,,146.1000144E-3,399.99997616E-3,,,,,146.1000144E-3,0.0,
,,,146.1100131E-3,419.999986887E-3,,,,,146.1100131E-3,0.0,
,,,146.1200118E-3,419.999986887E-3,,,,,146.1200118E-3,39.99999911E-3,
,,,146.1300105E-3,419.999986887E-3,,,,,146.1300105E-3,0.0,
,,,146.1400092E-3,419.999986887E-3,,,,,146.1400092E-3,39.99999911E-3,
,,,146.1500078E-3,419.999986887E-3,,,,,146.1500078E-3,39.99999911E-3,
,,,146.1600065E-3,419.999986887E-3,,,,,146.1600065E-3,0.0,
,,,146.1700052E-3,419.999986887E-3,,,,,146.1700052E-3,0.0,
,,,146.1800039E-3,419.999986887E-3,,,,,146.1800039E-3,0.0,
,,,146.1900026E-3,439.999997616E-3,,,,,146.1900026E-3,39.99999911E-3,
,,,146.2000012E-3,439.999997616E-3,,,,,146.2000012E-3,39.99999911E-3,
,,,146.2100148E-3,439.999997616E-3,,,,,146.2100148E-3,39.99999911E-3,
,,,146.2200135E-3,439.999997616E-3,,,,,146.2200135E-3,39.99999911E-3,
,,,146.2300122E-3,439.999997616E-3,,,,,146.2300122E-3,0.0,
,,,146.2400109E-3,439.999997616E-3,,,,,146.2400109E-3,0.0,
,,,146.2500095E-3,459.999978542E-3,,,,,146.2500095E-3,0.0,
,,,146.2600082E-3,459.999978542E-3,,,,,146.2600082E-3,39.99999911E-3,
,,,146.2700069E-3,459.999978542E-3,,,,,146.2700069E-3,0.0,
,,,146.2800056E-3,459.999978542E-3,,,,,146.2800056E-3,39.99999911E-3,
,,,146.2900043E-3,459.999978542E-3,,,,,146.2900043E-3,0.0,
,,,146.3000029E-3,479.999989271E-3,,,,,146.3000029E-3,39.99999911E-3,
,,,146.3100016E-3,479.999989271E-3,,,,,146.3100016E-3,0.0,
,,,146.3200152E-3,479.999989271E-3,,,,,146.3200152E-3,0.0,
,,,146.3300139E-3,479.999989271E-3,,,,,146.3300139E-3,0.0,
,,,146.3400126E-3,479.999989271E-3,,,,,146.3400126E-3,39.99999911E-3,
,,,146.3500112E-3,500.000000000E-3,,,,,146.3500112E-3,0.0,
,,,146.3600099E-3,500.000000000E-3,,,,,146.3600099E-3,0.0,
,,,146.3700086E-3,500.000000000E-3,,,,,146.3700086E-3,0.0,
,,,146.3800073E-3,500.000000000E-3,,,,,146.3800073E-3,39.99999911E-3,
,,,146.3900059E-3,519.999980927E-3,,,,,146.3900059E-3,39.99999911E-3,
,,,146.4000046E-3,519.999980927E-3,,,,,146.4000046E-3,0.0,
,,,146.4100033E-3,519.999980927E-3,,,,,146.4100033E-3,39.99999911E-3,
,,,146.4200020E-3,519.999980927E-3,,,,,146.4200020E-3,0.0,
,,,146.4300156E-3,519.999980927E-3,,,,,146.4300156E-3,39.99999911E-3,
,,,146.4400142E-3,539.999961853E-3,,,,,146.4400142E-3,0.0,
,,,146.4500129E-3,539.999961853E-3,,,,,146.4500129E-3,39.99999911E-3,
,,,146.4600116E-3,539.999961853E-3,,,,,146.4600116E-3,0.0,
,,,146.4700103E-3,539.999961853E-3,,,,,146.4700103E-3,0.0,
,,,146.4800090E-3,560.000002384E-3,,,,,146.4800090E-3,39.99999911E-3,
,,,146.4900076E-3,560.000002384E-3,,,,,146.4900076E-3,0.0,
,,,146.5000063E-3,560.000002384E-3,,,,,146.5000063E-3,0.0,
,,,146.5100050E-3,560.000002384E-3,,,,,146.5100050E-3,39.99999911E-3,
,,,146.5200037E-3,560.000002384E-3,,,,,146.5200037E-3,39.99999911E-3,
,,,146.5300024E-3,579.999983311E-3,,,,,146.5300024E-3,39.99999911E-3,
,,,146.5400159E-3,579.999983311E-3,,,,,146.5400159E-3,0.0,
,,,146.5500146E-3,579.999983311E-3,,,,,146.5500146E-3,39.99999911E-3,
,,,146.5600133E-3,579.999983311E-3,,,,,146.5600133E-3,0.0,
,,,146.5700120E-3,579.999983311E-3,,,,,146.5700120E-3,0.0,
,,,146.5800107E-3,579.999983311E-3,,,,,146.5800107E-3,0.0,
,,,146.5900093E-3,579.999983311E-3,,,,,146.5900093E-3,39.99999911E-3,
,,,146.6000080E-3,579.999983311E-3,,,,,146.6000080E-3,0.0,
,,,146.6100067E-3,579.999983311E-3,,,,,146.6100067E-3,0.0,
,,,146.6200054E-3,579.999983311E-3,,,,,146.6200054E-3,0.0,
,,,146.6300040E-3,579.999983311E-3,,,,,146.6300040E-3,0.0,
,,,146.6400027E-3,579.999983311E-3,,,,,146.6400027E-3,0.0,
,,,146.6500014E-3,579.999983311E-3,,,,,146.6500014E-3,0.0,
,,,146.6600150E-3,579.999983311E-3,,,,,146.6600150E-3,0.0,
,,,146.6700137E-3,579.999983311E-3,,,,,146.6700137E-3,0.0,
,,,146.6800123E-3,579.999983311E-3,,,,,146.6800123E-3,0.0,
,,,146.6900110E-3,579.999983311E-3,,,,,146.6900110E-3,0.0,
,,,146.7000097E-3,579.999983311E-3,,,,,146.7000097E-3,0.0,
,,,146.7100084E-3,579.999983311E-3,,,,,146.7100084E-3,0.0,
,,,146.7200071E-3,560.000002384E-3,,,,,146.7200071E-3,0.0,
,,,146.7300057E-3,560.000002384E-3,,,,,146.7300057E-3,0.0,
,,,146.7400044E-3,560.000002384E-3,,,,,146.7400044E-3,0.0,
,,,146.7500031E-3,560.000002384E-3,,,,,146.7500031E-3,0.0,
,,,146.7600018E-3,560.000002384E-3,,,,,146.7600018E-3,0.0,
,,,146.7700154E-3,539.999961853E-3,,,,,146.7700154E-3,0.0,
,,,146.7800140E-3,539.999961853E-3,,,,,146.7800140E-3,0.0,
,,,146.7900127E-3,539.999961853E-3,,,,,146.7900127E-3,0.0,
,,,146.8000114E-3,539.999961853E-3,,,,,146.8000114E-3,0.0,
,,,146.8100101E-3,539.999961853E-3,,,,,146.8100101E-3,0.0,
,,,146.8200088E-3,519.999980927E-3,,,,,146.8200088E-3,0.0,
,,,146.8300074E-3,519.999980927E-3,,,,,146.8300074E-3,0.0,
,,,146.8400061E-3,519.999980927E-3,,,,,146.8400061E-3,0.0,
,,,146.8500048E-3,519.999980927E-3,,,,,146.8500048E-3,39.99999911E-3,
,,,146.8600035E-3,500.000000000E-3,,,,,146.8600035E-3,0.0,
,,,146.8700022E-3,500.000000000E-3,,,,,146.8700022E-3,0.0,
,,,146.8800157E-3,500.000000000E-3,,,,,146.8800157E-3,39.99999911E-3,
,,,146.8900144E-3,500.000000000E-3,,,,,146.8900144E-3,39.99999911E-3,
,,,146.9000131E-3,479.999989271E-3,,,,,146.9000131E-3,0.0,
,,,146.9100118E-3,479.999989271E-3,,,,,146.9100118E-3,0.0,
,,,146.9200104E-3,479.999989271E-3,,,,,146.9200104E-3,0.0,
,,,146.9300091E-3,479.999989271E-3,,,,,146.9300091E-3,39.99999911E-3,
,,,146.9400078E-3,479.999989271E-3,,,,,146.9400078E-3,0.0,
,,,146.9500065E-3,459.999978542E-3,,,,,146.9500065E-3,0.0,
,,,146.9600052E-3,459.999978542E-3,,,,,146.9600052E-3,0.0,
,,,146.9700038E-3,459.999978542E-3,,,,,146.9700038E-3,0.0,
,,,146.9800025E-3,459.999978542E-3,,,,,146.9800025E-3,39.99999911E-3,
,,,146.9900012E-3,459.999978542E-3,,,,,146.9900012E-3,0.0,
,,,147.0000148E-3,439.999997616E-3,,,,,147.0000148E-3,39.99999911E-3,
,,,147.0100135E-3,439.999997616E-3,,,,,147.0100135E-3,39.99999911E-3,
,,,147.0200121E-3,439.999997616E-3,,,,,147.0200121E-3,0.0,
,,,147.0300108E-3,439.999997616E-3,,,,,147.0300108E-3,0.0,
,,,147.0400095E-3,439.999997616E-3,,,,,147.0400095E-3,0.0,
,,,147.0500082E-3,419.999986887E-3,,,,,147.0500082E-3,0.0,
,,,147.0600069E-3,419.999986887E-3,,,,,147.0600069E-3,39.99999911E-3,
,,,147.0700055E-3,419.999986887E-3,,,,,147.0700055E-3,0.0,
,,,147.0800042E-3,419.999986887E-3,,,,,147.0800042E-3,0.0,
,,,147.0900029E-3,419.999986887E-3,,,,,147.0900029E-3,0.0,
,,,147.1000016E-3,419.999986887E-3,,,,,147.1000016E-3,39.99999911E-3,
,,,147.1100152E-3,419.999986887E-3,,,,,147.1100152E-3,39.99999911E-3,
,,,147.1200138E-3,419.999986887E-3,,,,,147.1200138E-3,39.99999911E-3,
,,,147.1300125E-3,399.99997616E-3,,,,,147.1300125E-3,39.99999911E-3,
,,,147.1400112E-3,399.99997616E-3,,,,,147.1400112E-3,39.99999911E-3,
,,,147.1500099E-3,399.99997616E-3,,,,,147.1500099E-3,0.0,
,,,147.1600085E-3,399.99997616E-3,,,,,147.1600085E-3,39.99999911E-3,
,,,147.1700072E-3,399.99997616E-3,,,,,147.1700072E-3,39.99999911E-3,
,,,147.1800059E-3,399.99997616E-3,,,,,147.1800059E-3,39.99999911E-3,
,,,147.1900046E-3,399.99997616E-3,,,,,147.1900046E-3,0.0,
,,,147.2000033E-3,399.99997616E-3,,,,,147.2000033E-3,0.0,
,,,147.2100019E-3,399.99997616E-3,,,,,147.2100019E-3,39.99999911E-3,
,,,147.2200155E-3,379.99999523E-3,,,,,147.2200155E-3,0.0,
,,,147.2300142E-3,379.99999523E-3,,,,,147.2300142E-3,39.99999911E-3,
,,,147.2400129E-3,379.99999523E-3,,,,,147.2400129E-3,0.0,
,,,147.2500116E-3,379.99999523E-3,,,,,147.2500116E-3,0.0,
,,,147.2600102E-3,379.99999523E-3,,,,,147.2600102E-3,39.99999911E-3,
,,,147.2700089E-3,379.99999523E-3,,,,,147.2700089E-3,39.99999911E-3,
,,,147.2800076E-3,379.99999523E-3,,,,,147.2800076E-3,39.99999911E-3,
,,,147.2900063E-3,379.99999523E-3,,,,,147.2900063E-3,39.99999911E-3,
,,,147.3000050E-3,379.99999523E-3,,,,,147.3000050E-3,39.99999911E-3,
,,,147.3100036E-3,379.99999523E-3,,,,,147.3100036E-3,0.0,
,,,147.3200023E-3,379.99999523E-3,,,,,147.3200023E-3,39.99999911E-3,
,,,147.3300159E-3,379.99999523E-3,,,,,147.3300159E-3,39.99999911E-3,
,,,147.3400146E-3,379.99999523E-3,,,,,147.3400146E-3,39.99999911E-3,
,,,147.3500133E-3,379.99999523E-3,,,,,147.3500133E-3,0.0,
,,,147.3600119E-3,359.99998450E-3,,,,,147.3600119E-3,39.99999911E-3,
,,,147.3700106E-3,359.99998450E-3,,,,,147.3700106E-3,0.0,
,,,147.3800093E-3,359.99998450E-3,,,,,147.3800093E-3,39.99999911E-3,
,,,147.3900080E-3,359.99998450E-3,,,,,147.3900080E-3,0.0,
,,,147.4000067E-3,359.99998450E-3,,,,,147.4000067E-3,39.99999911E-3,
,,,147.4100053E-3,359.99998450E-3,,,,,147.4100053E-3,0.0,
,,,147.4200040E-3,359.99998450E-3,,,,,147.4200040E-3,39.99999911E-3,
,,,147.4300027E-3,359.99998450E-3,,,,,147.4300027E-3,0.0,
,,,147.4400014E-3,359.99998450E-3,,,,,147.4400014E-3,39.99999911E-3,
,,,147.4500149E-3,359.99998450E-3,,,,,147.4500149E-3,39.99999911E-3,
,,,147.4600136E-3,359.99998450E-3,,,,,147.4600136E-3,0.0,
,,,147.4700123E-3,359.99998450E-3,,,,,147.4700123E-3,39.99999911E-3,
,,,147.4800110E-3,359.99998450E-3,,,,,147.4800110E-3,0.0,
,,,147.4900097E-3,359.99998450E-3,,,,,147.4900097E-3,0.0,
,,,147.5000083E-3,359.99998450E-3,,,,,147.5000083E-3,39.99999911E-3,
,,,147.5100070E-3,359.99998450E-3,,,,,147.5100070E-3,39.99999911E-3,
,,,147.5200057E-3,359.99998450E-3,,,,,147.5200057E-3,39.99999911E-3,
,,,147.5300044E-3,359.99998450E-3,,,,,147.5300044E-3,0.0,
,,,147.5400031E-3,359.99998450E-3,,,,,147.5400031E-3,0.0,
,,,147.5500017E-3,359.99998450E-3,,,,,147.5500017E-3,0.0,
,,,147.5600153E-3,359.99998450E-3,,,,,147.5600153E-3,0.0,
,,,147.5700140E-3,359.99998450E-3,,,,,147.5700140E-3,0.0,
,,,147.5800127E-3,359.99998450E-3,,,,,147.5800127E-3,39.99999911E-3,
,,,147.5900114E-3,359.99998450E-3,,,,,147.5900114E-3,39.99999911E-3,
,,,147.6000100E-3,359.99998450E-3,,,,,147.6000100E-3,0.0,
,,,147.6100087E-3,359.99998450E-3,,,,,147.6100087E-3,39.99999911E-3,
,,,147.6200074E-3,359.99998450E-3,,,,,147.6200074E-3,0.0,
,,,147.6300061E-3,359.99998450E-3,,,,,147.6300061E-3,39.99999911E-3,
,,,147.6400048E-3,359.99998450E-3,,,,,147.6400048E-3,39.99999911E-3,
,,,147.6500034E-3,359.99998450E-3,,,,,147.6500034E-3,39.99999911E-3,
,,,147.6600021E-3,359.99998450E-3,,,,,147.6600021E-3,39.99999911E-3,
,,,147.6700157E-3,359.99998450E-3,,,,,147.6700157E-3,39.99999911E-3,
,,,147.6800144E-3,359.99998450E-3,,,,,147.6800144E-3,0.0,
,,,147.6900131E-3,359.99998450E-3,,,,,147.6900131E-3,0.0,
,,,147.7000117E-3,359.99998450E-3,,,,,147.7000117E-3,0.0,
,,,147.7100104E-3,359.99998450E-3,,,,,147.7100104E-3,39.99999911E-3,
,,,147.7200091E-3,359.99998450E-3,,,,,147.7200091E-3,0.0,
,,,147.7300078E-3,359.99998450E-3,,,,,147.7300078E-3,0.0,
,,,147.7400064E-3,359.99998450E-3,,,,,147.7400064E-3,39.99999911E-3,
,,,147.7500051E-3,359.99998450E-3,,,,,147.7500051E-3,39.99999911E-3,
,,,147.7600038E-3,359.99998450E-3,,,,,147.7600038E-3,39.99999911E-3,
,,,147.7700025E-3,359.99998450E-3,,,,,147.7700025E-3,0.0,
,,,147.7800012E-3,359.99998450E-3,,,,,147.7800012E-3,39.99999911E-3,
,,,147.7900147E-3,359.99998450E-3,,,,,147.7900147E-3,0.0,
,,,147.8000134E-3,359.99998450E-3,,,,,147.8000134E-3,0.0,
,,,147.8100121E-3,359.99998450E-3,,,,,147.8100121E-3,0.0,
,,,147.8200108E-3,359.99998450E-3,,,,,147.8200108E-3,39.99999911E-3,
,,,147.8300095E-3,359.99998450E-3,,,,,147.8300095E-3,39.99999911E-3,
,,,147.8400081E-3,359.99998450E-3,,,,,147.8400081E-3,0.0,
,,,147.8500068E-3,359.99998450E-3,,,,,147.8500068E-3,39.99999911E-3,
,,,147.8600055E-3,359.99998450E-3,,,,,147.8600055E-3,39.99999911E-3,
,,,147.8700042E-3,359.99998450E-3,,,,,147.8700042E-3,0.0,
,,,147.8800029E-3,359.99998450E-3,,,,,147.8800029E-3,39.99999911E-3,
,,,147.8900015E-3,359.99998450E-3,,,,,147.8900015E-3,0.0,
,,,147.9000151E-3,359.99998450E-3,,,,,147.9000151E-3,0.0,
